18979,24,0,1,2,1,1,1,1,1,1,1,1,100.0,40.89684256055364,0, 25.65, 50.15, 85.65, 133.4,3
18980,24,1,1,2,1,1,1,1,1,1,1,1,300.0,43.51518646674356,0, 26.9, 53.9, 91.9, 143.4,1
18981,23,0,1,2,1,1,1,1,1,1,1,1,100.0,51.01133786848073,0, 25.65, 50.15, 85.65, 133.4,3
18982,23,1,1,2,1,1,1,1,1,1,1,1,700.0,26.958016528925622,0, 25.65, 50.15, 85.65, 133.4,2
18983,18,0,1,2,1,1,1,1,1,1,1,1,200.0,27.043535372490147,0, 23.65, 46.15, 78.65, 122.4,1
18984,24,1,1,2,1,1,1,1,1,1,1,1,300.0,35.84495317377732,0, 25.65, 50.15, 85.65, 133.4,1
18985,18,0,1,2,1,1,1,1,1,1,1,1,100.0,20.98053633217993,0, 23.65, 46.15, 78.65, 122.4,1
18986,21,1,1,2,1,1,1,1,1,1,1,1,200.0,33.75438596491228,0, 28.15, 57.65, 98.15, 153.4,2
18987,18,0,1,2,1,1,1,1,1,1,1,1,100.0,17.311182324169337,0, 26.15, 53.65, 91.15, 142.4,2
18988,24,1,0,0,0,0,0,0,0,0,0,0,300.0,15.34021027573894,0, 24.5, 51.5, 89.5, 141.0,2
18989,18,0,1,2,1,1,1,1,1,1,1,1,100.0,26.757785467128027,0, 23.65, 46.15, 78.65, 122.4,1
18990,21,1,1,2,1,1,1,1,1,1,1,1,300.0,26.12217598097503,0, 26.9, 53.9, 91.9, 143.4,1
18991,22,0,1,2,1,1,1,1,1,1,1,1,300.0,15.817108487413678,0, 28.15, 57.65, 98.15, 153.4,1
18992,19,1,1,2,1,1,1,1,1,1,1,1,200.0,30.99647266313933,0, 23.65, 46.15, 78.65, 122.4,1
18993,22,0,1,2,1,1,1,1,1,1,1,1,300.0,24.69214876033058,0, 28.15, 57.65, 98.15, 153.4,2
18994,22,1,1,2,1,1,1,1,1,1,1,1,700.0,24.749529696318195,0, 26.9, 53.9, 91.9, 143.4,1
18995,23,0,1,2,1,1,1,1,1,1,1,1,200.0,38.781568877551024,0, 29.4, 61.4, 104.4, 163.4,0
18996,23,1,1,2,1,1,1,1,1,1,1,1,200.0,17.423650493593783,0, 28.15, 57.65, 98.15, 153.4,1
18997,23,0,1,2,1,1,1,1,1,1,1,1,300.0,39.542185831256674,0, 26.9, 53.9, 91.9, 143.4,1
18998,22,1,0,0,0,0,0,0,0,0,0,0,200.0,24.241379310344826,0, 23.25, 47.75, 83.25, 131.0,0
18999,22,0,1,2,1,1,1,1,1,1,1,1,200.0,17.50634765625,0, 25.65, 50.15, 85.65, 133.4,1
19000,19,1,1,2,1,1,1,1,1,1,1,1,100.0,18.5361328125,0, 23.65, 46.15, 78.65, 122.4,3
19001,18,0,1,2,1,1,1,1,1,1,1,1,200.0,16.980676328502415,0, 23.65, 46.15, 78.65, 122.4,1
19002,20,1,1,2,1,1,1,1,1,1,1,1,300.0,24.50624349635796,0, 27.4, 57.4, 97.4, 152.4,2
19003,19,0,1,2,1,1,1,1,1,1,1,1,100.0,26.35827591732094,0, 23.65, 46.15, 78.65, 122.4,2
19004,24,1,1,2,1,1,1,1,1,1,1,1,200.0,30.541363163371486,0, 25.65, 50.15, 85.65, 133.4,0
19005,18,0,1,2,1,1,1,1,1,1,1,1,300.0,32.953125,0, 23.65, 46.15, 78.65, 122.4,1
19006,21,1,1,2,1,1,1,1,1,1,1,1,200.0,31.555588585017837,0, 25.65, 50.15, 85.65, 133.4,1
19007,18,0,1,2,1,1,1,1,1,1,1,1,200.0,15.973713521942527,0, 26.15, 53.65, 91.15, 142.4,1
19008,21,1,1,2,1,1,1,1,1,1,1,1,700.0,32.2666015625,0, 25.65, 50.15, 85.65, 133.4,1
19009,20,0,1,2,1,1,1,1,1,1,1,1,100.0,48.17656543939801,0, 23.65, 46.15, 78.65, 122.4,0
19010,19,1,1,2,1,1,1,1,1,1,1,1,200.0,19.48349710254472,0, 26.15, 53.65, 91.15, 142.4,2
19011,23,0,1,2,1,1,1,1,1,1,1,1,200.0,13.99122954967111,0, 25.65, 50.15, 85.65, 133.4,2
19012,21,1,1,2,1,1,1,1,1,1,1,1,300.0,60.83653846153846,0, 26.9, 53.9, 91.9, 143.4,1
19013,20,0,1,2,1,1,1,1,1,1,1,1,100.0,34.40350877192982,0, 23.65, 46.15, 78.65, 122.4,2
19014,19,1,1,2,1,1,1,1,1,1,1,1,100.0,33.22740784780024,0, 26.15, 53.65, 91.15, 142.4,1
19015,21,0,1,2,1,1,1,1,1,1,1,1,900.0,17.15314421741718,0, 26.9, 53.9, 91.9, 143.4,0
19016,22,1,1,2,1,1,1,1,1,1,1,1,200.0,37.961999999999996,0, 25.65, 50.15, 85.65, 133.4,1
19017,23,0,0,0,0,0,0,0,0,0,0,0,400.0,14.53084441595898,0, 23.25, 47.75, 83.25, 131.0,0
19018,20,1,1,2,1,1,1,1,1,1,1,1,100.0,33.01843043995244,0, 23.65, 46.15, 78.65, 122.4,2
19019,23,0,0,0,0,0,0,0,0,0,0,0,100.0,20.828503460207614,0, 25.75, 55.25, 95.75, 151.0,2
19020,21,1,1,2,1,1,1,1,1,1,1,1,100.0,31.36199946251008,0, 23.65, 46.15, 78.65, 122.4,0
19021,22,0,1,2,1,1,1,1,1,1,1,1,100.0,26.21415973796926,0, 28.15, 57.65, 98.15, 153.4,1
19022,18,1,1,2,1,1,1,1,1,1,1,1,200.0,19.787952711578157,0, 23.65, 46.15, 78.65, 122.4,0
19023,19,0,1,2,1,1,1,1,1,1,1,1,100.0,25.938901011704026,0, 26.15, 53.65, 91.15, 142.4,2
19024,21,1,1,2,1,1,1,1,1,1,1,1,100.0,15.651753833228312,0, 25.65, 50.15, 85.65, 133.4,1
19025,19,0,1,2,1,1,1,1,1,1,1,1,200.0,14.747377777777778,0, 26.15, 53.65, 91.15, 142.4,2
19026,18,1,1,2,1,1,1,1,1,1,1,1,200.0,31.23681640625,0, 24.9, 49.9, 84.9, 132.4,1
19027,21,0,1,2,1,1,1,1,1,1,1,1,100.0,14.868771030283607,0, 29.4, 61.4, 104.4, 163.4,0
19028,19,1,1,2,1,1,1,1,1,1,1,1,100.0,47.55072979708081,0, 23.65, 46.15, 78.65, 122.4,1
19029,21,0,1,2,1,1,1,1,1,1,1,1,100.0,21.110595703125,0, 26.9, 53.9, 91.9, 143.4,1
19030,24,1,1,2,1,1,1,1,1,1,1,1,500.0,57.83609693877551,0, 26.9, 53.9, 91.9, 143.4,2
19031,18,0,1,2,1,1,1,1,1,1,1,1,100.0,68.38100730488274,0, 26.15, 53.65, 91.15, 142.4,1
19032,20,1,1,2,1,1,1,1,1,1,1,1,300.0,32.730452216529294,0, 23.65, 46.15, 78.65, 122.4,2
19033,22,0,1,2,1,1,1,1,1,1,1,1,100.0,44.57309941520468,0, 25.65, 50.15, 85.65, 133.4,2
19034,18,1,1,2,1,1,1,1,1,1,1,1,100.0,43.42792899408284,0, 23.65, 46.15, 78.65, 122.4,1
19035,23,0,1,2,1,1,1,1,1,1,1,1,100.0,34.99495904221802,0, 28.15, 57.65, 98.15, 153.4,2
19036,20,1,1,2,1,1,1,1,1,1,1,1,400.0,30.82483930211203,0, 23.65, 46.15, 78.65, 122.4,2
19037,21,0,1,2,1,1,1,1,1,1,1,1,300.0,22.416502301117685,0, 23.65, 46.15, 78.65, 122.4,1
19038,22,1,1,2,1,1,1,1,1,1,1,1,200.0,40.542099192618224,0, 29.4, 61.4, 104.4, 163.4,1
19039,22,0,1,2,1,1,1,1,1,1,1,1,100.0,31.73985487772104,0, 28.15, 57.65, 98.15, 153.4,1
19040,22,1,1,2,1,1,1,1,1,1,1,1,300.0,17.933673469387756,0, 28.15, 57.65, 98.15, 153.4,1
19041,24,0,0,0,0,0,0,0,0,0,0,0,100.0,17.304615384615385,0, 25.75, 55.25, 95.75, 151.0,2
19042,24,1,1,2,1,1,1,1,1,1,1,1,100.0,17.58783783783784,0, 26.9, 53.9, 91.9, 143.4,0
19043,24,0,1,2,1,1,1,1,1,1,1,1,200.0,26.227997448979593,0, 25.65, 50.15, 85.65, 133.4,2
19044,23,1,1,2,1,1,1,1,1,1,1,1,100.0,36.31015369110607,0, 25.65, 50.15, 85.65, 133.4,3
19045,18,0,1,2,1,1,1,1,1,1,1,1,300.0,22.452489585399725,0, 23.65, 46.15, 78.65, 122.4,3
19046,21,1,1,2,1,1,1,1,1,1,1,1,500.0,24.363579080025207,0, 25.65, 50.15, 85.65, 133.4,0
19047,21,0,1,2,1,1,1,1,1,1,1,1,100.0,36.71867768595042,0, 24.9, 49.9, 84.9, 132.4,2
19048,18,1,1,2,1,1,1,1,1,1,1,1,200.0,20.798816568047336,0, 24.9, 49.9, 84.9, 132.4,0
19049,19,0,1,2,1,1,1,1,1,1,1,1,200.0,27.061851211072664,0, 23.65, 46.15, 78.65, 122.4,0
19050,21,1,1,2,1,1,1,1,1,1,1,1,100.0,31.308999081726352,0, 25.65, 50.15, 85.65, 133.4,1
19051,24,0,1,2,1,1,1,1,1,1,1,1,100.0,51.783482142857146,0, 28.15, 57.65, 98.15, 153.4,3
19052,22,1,1,2,1,1,1,1,1,1,1,1,200.0,22.594123048668507,0, 25.65, 50.15, 85.65, 133.4,0
19053,25,0,1,2,1,1,1,1,1,1,1,1,200.0,16.461432506887054,0, 25.65, 50.15, 85.65, 133.4,1
19054,22,1,1,2,1,1,1,1,1,1,1,1,200.0,16.815586419753085,0, 28.15, 57.65, 98.15, 153.4,3
19055,23,0,1,2,1,1,1,1,1,1,1,1,100.0,27.279102883588465,0, 25.65, 50.15, 85.65, 133.4,2
19056,21,1,1,2,1,1,1,1,1,1,1,1,200.0,25.60353798126951,0, 29.4, 61.4, 104.4, 163.4,3
19057,19,0,1,2,1,1,1,1,1,1,1,1,100.0,44.32602845059593,0, 24.9, 49.9, 84.9, 132.4,2
19058,22,1,1,2,1,1,1,1,1,1,1,1,400.0,22.63815789473684,0, 25.65, 50.15, 85.65, 133.4,2
19059,22,0,1,2,1,1,1,1,1,1,1,1,100.0,26.51795005202914,0, 25.65, 50.15, 85.65, 133.4,1
19060,25,1,1,2,1,1,1,1,1,1,1,1,100.0,13.560956790123456,0, 25.65, 50.15, 85.65, 133.4,1
19061,21,0,0,0,0,0,0,0,0,0,0,0,200.0,18.597883597883598,0, 25.75, 55.25, 95.75, 151.0,1
19062,23,1,1,2,1,1,1,1,1,1,1,1,200.0,28.49072265625,0, 29.4, 61.4, 104.4, 163.4,1
19063,21,0,1,2,1,1,1,1,1,1,1,1,300.0,41.83140495867769,0, 26.9, 53.9, 91.9, 143.4,2
19064,23,1,1,2,1,1,1,1,1,1,1,1,200.0,25.527233891064434,0, 25.65, 50.15, 85.65, 133.4,0
19065,21,0,1,2,1,1,1,1,1,1,1,1,200.0,19.392193657346596,0, 26.9, 53.9, 91.9, 143.4,2
19066,19,1,1,2,1,1,1,1,1,1,1,1,200.0,26.95526627218935,0, 24.9, 49.9, 84.9, 132.4,3
19067,21,0,1,2,1,1,1,1,1,1,1,1,200.0,20.229153539172444,0, 26.9, 53.9, 91.9, 143.4,0
19068,21,1,1,2,1,1,1,1,1,1,1,1,100.0,28.712539021852237,0, 24.9, 49.9, 84.9, 132.4,1
19069,18,0,1,2,1,1,1,1,1,1,1,1,100.0,36.14966963516231,0, 23.65, 46.15, 78.65, 122.4,0
19070,22,1,1,2,1,1,1,1,1,1,1,1,100.0,33.84980867346939,0, 25.65, 50.15, 85.65, 133.4,2
19071,23,0,1,2,1,1,1,1,1,1,1,1,100.0,34.83625730994152,0, 25.65, 50.15, 85.65, 133.4,3
19072,20,1,0,0,0,0,0,0,0,0,0,0,300.0,26.449879064767536,0, 25.0, 55.0, 95.0, 150.0,1
19073,23,0,1,2,1,1,1,1,1,1,1,1,100.0,32.612544378698225,0, 25.65, 50.15, 85.65, 133.4,2
19074,22,1,1,2,1,1,1,1,1,1,1,1,200.0,47.3701171875,0, 25.65, 50.15, 85.65, 133.4,2
19075,25,0,1,2,1,1,1,1,1,1,1,1,300.0,41.70747599451303,0, 29.4, 61.4, 104.4, 163.4,2
19076,24,1,1,2,1,1,1,1,1,1,1,1,200.0,36.4789737654321,0, 28.15, 57.65, 98.15, 153.4,2
19077,22,0,1,2,1,1,1,1,1,1,1,1,100.0,39.902423469387756,0, 28.15, 57.65, 98.15, 153.4,2
19078,19,1,1,2,1,1,1,1,1,1,1,1,200.0,13.560956790123456,0, 27.4, 57.4, 97.4, 152.4,3
19079,19,0,1,2,1,1,1,1,1,1,1,1,200.0,33.11171597633136,0, 26.15, 53.65, 91.15, 142.4,2
19080,19,1,1,2,1,1,1,1,1,1,1,1,200.0,23.0346565847511,0, 27.4, 57.4, 97.4, 152.4,0
19081,23,0,1,2,1,1,1,1,1,1,1,1,100.0,31.7908220093562,0, 25.65, 50.15, 85.65, 133.4,3
19082,24,1,1,2,1,1,1,1,1,1,1,1,300.0,23.401056014692376,0, 29.4, 61.4, 104.4, 163.4,1
19083,22,0,1,2,1,1,1,1,1,1,1,1,200.0,25.358989197530864,0, 28.15, 57.65, 98.15, 153.4,1
19084,24,1,1,2,1,1,1,1,1,1,1,1,500.0,27.96130072561139,0, 26.9, 53.9, 91.9, 143.4,2
19085,24,0,1,2,1,1,1,1,1,1,1,1,200.0,50.41520467836257,0, 29.4, 61.4, 104.4, 163.4,2
19086,20,1,1,2,1,1,1,1,1,1,1,1,100.0,21.40706693478885,0, 23.65, 46.15, 78.65, 122.4,1
19087,23,0,1,2,1,1,1,1,1,1,1,1,400.0,34.893172083648274,0, 26.9, 53.9, 91.9, 143.4,0
19088,23,1,0,0,0,0,0,0,0,0,0,0,900.0,16.67997685185185,0, 23.25, 47.75, 83.25, 131.0,0
19089,20,0,1,2,1,1,1,1,1,1,1,1,100.0,40.66942148760331,0, 23.65, 46.15, 78.65, 122.4,0
19090,25,1,1,2,1,1,1,1,1,1,1,1,100.0,12.710387902695595,0, 28.15, 57.65, 98.15, 153.4,2
19091,19,0,0,0,0,0,0,0,0,0,0,0,100.0,27.558431952662723,0, 23.75, 51.25, 88.75, 140.0,1
19092,22,1,1,2,1,1,1,1,1,1,1,1,300.0,23.986510612973618,0, 26.9, 53.9, 91.9, 143.4,1
19093,21,0,1,2,1,1,1,1,1,1,1,1,400.0,32.30663800053749,0, 26.9, 53.9, 91.9, 143.4,1
19094,24,1,1,2,1,1,1,1,1,1,1,1,800.0,40.29298682805268,0, 25.65, 50.15, 85.65, 133.4,1
19095,25,0,1,2,1,1,1,1,1,1,1,1,200.0,59.46174548250673,0, 25.65, 50.15, 85.65, 133.4,2
19096,23,1,1,2,1,1,1,1,1,1,1,1,300.0,22.317460317460316,0, 26.9, 53.9, 91.9, 143.4,1
19097,19,0,0,0,0,0,0,0,0,0,0,0,100.0,29.89437585733882,0, 23.75, 51.25, 88.75, 140.0,1
19098,20,1,0,0,0,0,0,0,0,0,0,0,100.0,29.494377162629757,0, 23.75, 51.25, 88.75, 140.0,1
19099,23,0,1,2,1,1,1,1,1,1,1,1,300.0,32.781494140625,0, 26.9, 53.9, 91.9, 143.4,2
19100,19,1,1,2,1,1,1,1,1,1,1,1,100.0,27.75971434572569,0, 24.9, 49.9, 84.9, 132.4,3
19101,23,0,1,2,1,1,1,1,1,1,1,1,100.0,27.289306640625,0, 25.65, 50.15, 85.65, 133.4,2
19102,23,1,1,2,1,1,1,1,1,1,1,1,300.0,18.364501953125,0, 26.9, 53.9, 91.9, 143.4,1
19103,19,0,1,2,1,1,1,1,1,1,1,1,100.0,29.93373645754598,0, 23.65, 46.15, 78.65, 122.4,1
19104,18,1,1,2,1,1,1,1,1,1,1,1,200.0,19.419024281577187,0, 23.65, 46.15, 78.65, 122.4,1
19105,18,0,1,2,1,1,1,1,1,1,1,1,100.0,20.723356009070294,0, 24.9, 49.9, 84.9, 132.4,0
19106,22,1,1,2,1,1,1,1,1,1,1,1,400.0,44.38776859504132,0, 29.4, 61.4, 104.4, 163.4,1
19107,22,0,1,2,1,1,1,1,1,1,1,1,100.0,24.56060198871271,0, 26.9, 53.9, 91.9, 143.4,2
19108,22,1,1,2,1,1,1,1,1,1,1,1,100.0,23.49013157894737,0, 25.65, 50.15, 85.65, 133.4,2
19109,22,0,0,0,0,0,0,0,0,0,0,0,100.0,23.108996539792386,0, 25.75, 55.25, 95.75, 151.0,3
19110,19,1,1,2,1,1,1,1,1,1,1,1,300.0,43.04081632653061,0, 26.15, 53.65, 91.15, 142.4,1
19111,22,0,1,2,1,1,1,1,1,1,1,1,200.0,21.768099799509915,0, 29.4, 61.4, 104.4, 163.4,3
19112,24,1,1,2,1,1,1,1,1,1,1,1,200.0,33.891184573002754,0, 41.65, 66.15, 101.65, 149.4,1
19113,19,0,1,2,1,1,1,1,1,1,1,1,500.0,33.538011695906434,0, 23.65, 46.15, 78.65, 122.4,2
19114,19,1,1,2,1,1,1,1,1,1,1,1,300.0,17.38315883270216,0, 23.65, 46.15, 78.65, 122.4,1
19115,22,0,1,2,1,1,1,1,1,1,1,1,100.0,39.600946745562126,0, 26.9, 53.9, 91.9, 143.4,0
19116,19,1,1,2,1,1,1,1,1,1,1,1,500.0,19.75130072840791,0, 23.65, 46.15, 78.65, 122.4,2
19117,20,0,1,2,1,1,1,1,1,1,1,1,100.0,26.7744140625,0, 23.65, 46.15, 78.65, 122.4,1
19118,22,1,0,0,0,0,0,0,0,0,0,0,400.0,28.95195266272189,0, 25.75, 55.25, 95.75, 151.0,1
19119,19,0,1,2,1,1,1,1,1,1,1,1,200.0,31.53364186543254,0, 26.15, 53.65, 91.15, 142.4,2
19120,19,1,0,0,0,0,0,0,0,0,0,0,300.0,48.21673525377229,0, 22.5, 47.5, 82.5, 130.0,3
19121,24,0,0,0,0,0,0,0,0,0,0,0,300.0,43.54645781416874,0, 23.25, 47.75, 83.25, 131.0,1
19122,21,1,1,2,1,1,1,1,1,1,1,1,200.0,28.081267217630856,0, 25.65, 50.15, 85.65, 133.4,0
19123,23,0,1,2,1,1,1,1,1,1,1,1,300.0,18.0752984389348,0, 25.65, 50.15, 85.65, 133.4,1
19124,20,1,1,2,1,1,1,1,1,1,1,1,300.0,15.65938581314879,0, 23.65, 46.15, 78.65, 122.4,1
19125,22,0,1,2,1,1,1,1,1,1,1,1,200.0,63.405006858710564,0, 26.9, 53.9, 91.9, 143.4,1
19126,21,1,1,2,1,1,1,1,1,1,1,1,300.0,52.51701183431953,0, 25.65, 50.15, 85.65, 133.4,1
19127,22,0,1,2,1,1,1,1,1,1,1,1,200.0,29.06168883191796,0, 28.15, 57.65, 98.15, 153.4,0
19128,23,1,1,2,1,1,1,1,1,1,1,1,300.0,18.81124819740426,0, 26.9, 53.9, 91.9, 143.4,1
19129,22,0,1,2,1,1,1,1,1,1,1,1,300.0,42.409356725146196,0, 25.65, 50.15, 85.65, 133.4,1
19130,22,1,1,2,1,1,1,1,1,1,1,1,200.0,35.40676662821991,0, 25.65, 50.15, 85.65, 133.4,2
19131,19,0,1,2,1,1,1,1,1,1,1,1,100.0,34.66943359375,0, 24.9, 49.9, 84.9, 132.4,2
19132,23,1,1,2,1,1,1,1,1,1,1,1,300.0,33.72979797979798,0, 25.65, 50.15, 85.65, 133.4,0
19133,24,0,1,2,1,1,1,1,1,1,1,1,900.0,27.57302295918367,0, 42.9, 69.9, 107.9, 159.4,1
19134,23,1,1,2,1,1,1,1,1,1,1,1,200.0,40.45836734693878,0, 29.4, 61.4, 104.4, 163.4,2
19135,24,0,1,2,1,1,1,1,1,1,1,1,100.0,24.45029239766082,0, 28.15, 57.65, 98.15, 153.4,1
19136,21,1,1,2,1,1,1,1,1,1,1,1,100.0,18.802130177514794,0, 26.9, 53.9, 91.9, 143.4,1
19137,23,0,1,2,1,1,1,1,1,1,1,1,200.0,24.273780351971485,0, 26.9, 53.9, 91.9, 143.4,3
19138,22,1,1,2,1,1,1,1,1,1,1,1,200.0,27.779636881452475,0, 25.65, 50.15, 85.65, 133.4,0
19139,22,0,1,2,1,1,1,1,1,1,1,1,800.0,23.152046783625728,0, 25.65, 50.15, 85.65, 133.4,1
19140,23,1,1,2,1,1,1,1,1,1,1,1,100.0,21.402018907226406,0, 25.65, 50.15, 85.65, 133.4,0
19141,22,0,1,2,1,1,1,1,1,1,1,1,100.0,56.70479338842975,0, 29.4, 61.4, 104.4, 163.4,2
19142,19,1,1,2,1,1,1,1,1,1,1,1,100.0,25.98781768536022,0, 26.15, 53.65, 91.15, 142.4,1
19143,24,0,1,2,1,1,1,1,1,1,1,1,200.0,33.469549692521326,0, 28.15, 57.65, 98.15, 153.4,1
19144,22,1,1,2,1,1,1,1,1,1,1,1,200.0,19.30130177514793,0, 26.9, 53.9, 91.9, 143.4,0
19145,23,0,1,2,1,1,1,1,1,1,1,1,200.0,20.593120128997583,0, 25.65, 50.15, 85.65, 133.4,0
19146,21,1,1,2,1,1,1,1,1,1,1,1,200.0,19.30130177514793,0, 28.15, 57.65, 98.15, 153.4,0
19147,23,0,1,2,1,1,1,1,1,1,1,1,300.0,24.442932728647015,0, 28.15, 57.65, 98.15, 153.4,1
19148,21,1,1,2,1,1,1,1,1,1,1,1,400.0,27.612056290695232,0, 26.9, 53.9, 91.9, 143.4,1
19149,19,0,1,2,1,1,1,1,1,1,1,1,200.0,63.44429752066116,0, 23.65, 46.15, 78.65, 122.4,0
19150,22,1,1,2,1,1,1,1,1,1,1,1,100.0,29.898298816568047,0, 25.65, 50.15, 85.65, 133.4,1
19151,19,0,1,2,1,1,1,1,1,1,1,1,200.0,32.9799211859636,0, 23.65, 46.15, 78.65, 122.4,1
19152,21,1,0,0,0,0,0,0,0,0,0,0,700.0,24.52027027027027,0, 22.5, 47.5, 82.5, 130.0,0
19153,21,0,1,2,1,1,1,1,1,1,1,1,300.0,15.973713521942527,0, 41.65, 66.15, 101.65, 149.4,3
19154,18,1,1,2,1,1,1,1,1,1,1,1,900.0,19.527777777777775,0, 24.9, 49.9, 84.9, 132.4,2
19155,23,0,1,2,1,1,1,1,1,1,1,1,300.0,25.572998046875,0, 25.65, 50.15, 85.65, 133.4,1
19156,18,1,1,2,1,1,1,1,1,1,1,1,300.0,54.498959417273674,0, 23.65, 46.15, 78.65, 122.4,1
19157,24,0,1,2,1,1,1,1,1,1,1,1,100.0,30.94863905325444,0, 25.65, 50.15, 85.65, 133.4,0
19158,22,1,1,2,1,1,1,1,1,1,1,1,300.0,22.86543367346939,0, 25.65, 50.15, 85.65, 133.4,1
19159,25,0,0,0,0,0,0,0,0,0,0,0,300.0,36.567251461988306,0, 23.25, 47.75, 83.25, 131.0,2
19160,22,1,1,2,1,1,1,1,1,1,1,1,200.0,28.404040404040405,0, 28.15, 57.65, 98.15, 153.4,0
19161,25,0,1,2,1,1,1,1,1,1,1,1,500.0,36.791955017301035,0, 28.15, 57.65, 98.15, 153.4,3
19162,18,1,1,2,1,1,1,1,1,1,1,1,200.0,70.97596153846153,0, 24.9, 49.9, 84.9, 132.4,2
19163,21,0,1,2,1,1,1,1,1,1,1,1,500.0,21.9543063773833,0, 28.15, 57.65, 98.15, 153.4,1
19164,25,1,1,2,1,1,1,1,1,1,1,1,300.0,24.658801020408163,0, 25.65, 50.15, 85.65, 133.4,2
19165,21,0,1,2,1,1,1,1,1,1,1,1,700.0,54.808472766108935,0, 28.15, 57.65, 98.15, 153.4,3
19166,22,1,1,2,1,1,1,1,1,1,1,1,100.0,31.09001040582726,0, 25.65, 50.15, 85.65, 133.4,2
19167,24,0,1,2,1,1,1,1,1,1,1,1,200.0,33.64536266349584,0, 25.65, 50.15, 85.65, 133.4,2
19168,20,1,1,2,1,1,1,1,1,1,1,1,100.0,18.802130177514794,0, 27.4, 57.4, 97.4, 152.4,3
19169,23,0,1,2,1,1,1,1,1,1,1,1,300.0,36.210718002081165,0, 25.65, 50.15, 85.65, 133.4,2
19170,19,1,1,2,1,1,1,1,1,1,1,1,400.0,45.548593805624776,0, 23.65, 46.15, 78.65, 122.4,2
19171,20,0,1,2,1,1,1,1,1,1,1,1,100.0,22.551124972154156,0, 27.4, 57.4, 97.4, 152.4,2
19172,19,1,1,2,1,1,1,1,1,1,1,1,200.0,14.645833333333332,0, 23.65, 46.15, 78.65, 122.4,3
19173,22,0,1,2,1,1,1,1,1,1,1,1,200.0,31.447810650887575,0, 26.9, 53.9, 91.9, 143.4,1
19174,19,1,1,2,1,1,1,1,1,1,1,1,300.0,36.02783558792924,0, 23.65, 46.15, 78.65, 122.4,1
19175,23,0,1,2,1,1,1,1,1,1,1,1,400.0,19.737548828125,0, 28.15, 57.65, 98.15, 153.4,2
19176,24,1,1,2,1,1,1,1,1,1,1,1,100.0,39.136836628511965,0, 28.15, 57.65, 98.15, 153.4,0
19177,25,0,1,2,1,1,1,1,1,1,1,1,100.0,24.26581002771479,0, 28.15, 57.65, 98.15, 153.4,3
19178,22,1,1,2,1,1,1,1,1,1,1,1,100.0,35.136485966935794,0, 25.65, 50.15, 85.65, 133.4,2
19179,23,0,1,2,1,1,1,1,1,1,1,1,100.0,14.46550851745657,0, 25.65, 50.15, 85.65, 133.4,0
19180,19,1,1,2,1,1,1,1,1,1,1,1,100.0,34.19901144640999,0, 23.65, 46.15, 78.65, 122.4,1
19181,20,0,1,2,1,1,1,1,1,1,1,1,100.0,16.600133660057917,0, 23.65, 46.15, 78.65, 122.4,1
19182,20,1,1,2,1,1,1,1,1,1,1,1,300.0,32.953125,0, 23.65, 46.15, 78.65, 122.4,0
19183,18,0,1,2,1,1,1,1,1,1,1,1,300.0,25.22337962962963,0, 23.65, 46.15, 78.65, 122.4,0
19184,20,1,1,2,1,1,1,1,1,1,1,1,400.0,19.800473372781063,0, 27.4, 57.4, 97.4, 152.4,2
19185,23,0,1,2,1,1,1,1,1,1,1,1,100.0,18.36067937830476,0, 25.65, 50.15, 85.65, 133.4,2
19186,24,1,1,2,1,1,1,1,1,1,1,1,100.0,24.585526315789473,0, 25.65, 50.15, 85.65, 133.4,0
19187,18,0,1,2,1,1,1,1,1,1,1,1,300.0,22.51644736842105,0, 23.65, 46.15, 78.65, 122.4,2
19188,24,1,1,2,1,1,1,1,1,1,1,1,400.0,17.50634765625,0, 28.15, 57.65, 98.15, 153.4,1
19189,23,0,0,0,0,0,0,0,0,0,0,0,100.0,31.66072433852505,0, 25.75, 55.25, 95.75, 151.0,1
19190,21,1,1,2,1,1,1,1,1,1,1,1,100.0,33.7517146776406,0, 28.15, 57.65, 98.15, 153.4,2
19191,22,0,1,2,1,1,1,1,1,1,1,1,200.0,62.99202806122449,0, 25.65, 50.15, 85.65, 133.4,1
19192,21,1,0,0,0,0,0,0,0,0,0,0,300.0,29.038278546712803,0, 23.25, 47.75, 83.25, 131.0,1
19193,21,0,1,2,1,1,1,1,1,1,1,1,100.0,38.00821799307958,0, 26.9, 53.9, 91.9, 143.4,1
19194,18,1,1,2,1,1,1,1,1,1,1,1,100.0,21.464416896235075,0, 26.15, 53.65, 91.15, 142.4,1
19195,22,0,1,2,1,1,1,1,1,1,1,1,400.0,25.101869355177485,0, 25.65, 50.15, 85.65, 133.4,2
19196,23,1,1,2,1,1,1,1,1,1,1,1,500.0,41.02327806122449,0, 28.15, 57.65, 98.15, 153.4,1
19197,24,0,1,2,1,1,1,1,1,1,1,1,100.0,44.866589773164165,0, 28.15, 57.65, 98.15, 153.4,2
19198,22,1,1,2,1,1,1,1,1,1,1,1,100.0,47.028835063437135,0, 26.9, 53.9, 91.9, 143.4,1
19199,22,0,0,0,0,0,0,0,0,0,0,0,400.0,31.821540062434963,0, 23.25, 47.75, 83.25, 131.0,2
19200,22,1,0,0,0,0,0,0,0,0,0,0,300.0,33.12194507432603,0, 23.25, 47.75, 83.25, 131.0,0
