37941,19,0,1,2,1,1,1,1,1,1,1,1,300.0,52.14404729911314,0, 24.9, 49.9, 84.9, 132.4,1
37942,23,1,1,2,1,1,1,1,1,1,1,1,100.0,23.731674382716047,0, 25.65, 50.15, 85.65, 133.4,1
37943,18,0,1,2,1,1,1,1,1,1,1,1,200.0,34.33208848032175,0, 23.65, 46.15, 78.65, 122.4,2
37944,19,1,0,0,0,0,0,0,0,0,0,0,100.0,22.30095332018409,0, 22.5, 47.5, 82.5, 130.0,1
37945,25,0,1,2,1,1,1,1,1,1,1,1,100.0,38.109056122448976,0, 25.65, 50.15, 85.65, 133.4,2
37946,21,1,1,2,1,1,1,1,1,1,1,1,100.0,41.89350249903883,0, 25.65, 50.15, 85.65, 133.4,2
37947,21,0,1,2,1,1,1,1,1,1,1,1,300.0,15.507352941176471,0, 25.65, 50.15, 85.65, 133.4,1
37948,19,1,1,2,1,1,1,1,1,1,1,1,200.0,15.504095778197858,0, 27.4, 57.4, 97.4, 152.4,1
37949,22,0,1,2,1,1,1,1,1,1,1,1,700.0,23.55731922398589,0, 29.4, 61.4, 104.4, 163.4,3
37950,23,1,1,2,1,1,1,1,1,1,1,1,200.0,29.912162162162165,0, 26.9, 53.9, 91.9, 143.4,2
37951,23,0,1,2,1,1,1,1,1,1,1,1,100.0,32.535034602076124,0, 25.65, 50.15, 85.65, 133.4,1
37952,18,1,1,2,1,1,1,1,1,1,1,1,100.0,26.56840513983371,0, 23.65, 46.15, 78.65, 122.4,1
37953,24,0,1,2,1,1,1,1,1,1,1,1,100.0,17.216798159105853,0, 26.9, 53.9, 91.9, 143.4,1
37954,19,1,1,2,1,1,1,1,1,1,1,1,100.0,41.8779296875,0, 27.4, 57.4, 97.4, 152.4,2
37955,20,0,1,2,1,1,1,1,1,1,1,1,100.0,27.981009365244535,0, 26.15, 53.65, 91.15, 142.4,1
37956,24,1,1,2,1,1,1,1,1,1,1,1,200.0,20.299947970863684,0, 28.15, 57.65, 98.15, 153.4,0
37957,20,0,1,2,1,1,1,1,1,1,1,1,400.0,25.176308539944905,0, 23.65, 46.15, 78.65, 122.4,1
37958,18,1,0,0,0,0,0,0,0,0,0,0,200.0,44.10355253212396,0, 22.5, 47.5, 82.5, 130.0,1
37959,21,0,1,2,1,1,1,1,1,1,1,1,300.0,45.34963269054178,0, 28.15, 57.65, 98.15, 153.4,3
37960,21,1,1,2,1,1,1,1,1,1,1,1,100.0,23.627455621301774,0, 29.4, 61.4, 104.4, 163.4,2
37961,20,0,1,2,1,1,1,1,1,1,1,1,100.0,25.054890738813736,0, 27.4, 57.4, 97.4, 152.4,1
37962,24,1,1,2,1,1,1,1,1,1,1,1,300.0,36.39792899408284,0, 25.65, 50.15, 85.65, 133.4,0
37963,20,0,1,2,1,1,1,1,1,1,1,1,100.0,14.247466666666666,0, 27.4, 57.4, 97.4, 152.4,0
37964,22,1,1,2,1,1,1,1,1,1,1,1,100.0,30.69458676765427,0, 26.9, 53.9, 91.9, 143.4,3
37965,20,0,1,2,1,1,1,1,1,1,1,1,300.0,17.53976386723101,0, 23.65, 46.15, 78.65, 122.4,2
37966,19,1,1,2,1,1,1,1,1,1,1,1,200.0,26.35727038286054,0, 26.15, 53.65, 91.15, 142.4,1
37967,21,0,1,2,1,1,1,1,1,1,1,1,300.0,19.205004591368226,0, 26.15, 53.65, 91.15, 142.4,0
37968,25,1,1,2,1,1,1,1,1,1,1,1,900.0,23.733552631578945,0, 25.65, 50.15, 85.65, 133.4,0
37969,20,0,1,2,1,1,1,1,1,1,1,1,100.0,43.045923816304736,0, 26.15, 53.65, 91.15, 142.4,1
37970,24,1,1,2,1,1,1,1,1,1,1,1,200.0,24.369375573921026,0, 25.65, 50.15, 85.65, 133.4,2
37971,22,0,1,2,1,1,1,1,1,1,1,1,100.0,19.13491124260355,0, 26.9, 53.9, 91.9, 143.4,2
37972,19,1,1,2,1,1,1,1,1,1,1,1,300.0,14.913463558076034,0, 24.9, 49.9, 84.9, 132.4,2
37973,24,0,1,2,1,1,1,1,1,1,1,1,100.0,29.284733727810654,0, 28.15, 57.65, 98.15, 153.4,1
37974,20,1,1,2,1,1,1,1,1,1,1,1,200.0,16.130318556471373,0, 24.9, 49.9, 84.9, 132.4,1
37975,24,0,1,2,1,1,1,1,1,1,1,1,300.0,51.497076023391806,0, 25.65, 50.15, 85.65, 133.4,1
37976,24,1,1,2,1,1,1,1,1,1,1,1,100.0,30.41826923076923,0, 25.65, 50.15, 85.65, 133.4,1
37977,19,0,0,0,0,0,0,0,0,0,0,0,100.0,37.15702160493827,0, 21.25, 43.75, 76.25, 120.0,1
37978,22,1,1,2,1,1,1,1,1,1,1,1,200.0,35.54934283804857,0, 45.4, 77.4, 120.4, 179.4,1
37979,25,0,0,0,0,0,0,0,0,0,0,0,200.0,20.447551135297427,0, 23.25, 47.75, 83.25, 131.0,1
37980,24,1,1,2,1,1,1,1,1,1,1,1,100.0,23.62855501292732,0, 28.15, 57.65, 98.15, 153.4,1
37981,21,0,1,2,1,1,1,1,1,1,1,1,100.0,21.284602076124568,0, 25.65, 50.15, 85.65, 133.4,1
37982,19,1,1,2,1,1,1,1,1,1,1,1,100.0,45.13687043444829,0, 23.65, 46.15, 78.65, 122.4,0
37983,18,0,1,2,1,1,1,1,1,1,1,1,100.0,40.54325382698469,0, 24.9, 49.9, 84.9, 132.4,2
37984,21,1,1,2,1,1,1,1,1,1,1,1,300.0,43.51518646674356,0, 26.9, 53.9, 91.9, 143.4,1
37985,18,0,1,2,1,1,1,1,1,1,1,1,200.0,22.88157894736842,0, 27.4, 57.4, 97.4, 152.4,2
37986,25,1,1,2,1,1,1,1,1,1,1,1,700.0,13.983486582848565,0, 28.15, 57.65, 98.15, 153.4,2
37987,24,0,1,2,1,1,1,1,1,1,1,1,100.0,33.4628,0, 28.15, 57.65, 98.15, 153.4,3
37988,20,1,1,2,1,1,1,1,1,1,1,1,200.0,18.302958579881658,0, 24.9, 49.9, 84.9, 132.4,2
37989,20,0,1,2,1,1,1,1,1,1,1,1,100.0,27.066597294484914,0, 26.15, 53.65, 91.15, 142.4,1
37990,23,1,1,2,1,1,1,1,1,1,1,1,300.0,32.312553863832235,0, 25.65, 50.15, 85.65, 133.4,3
37991,21,0,1,2,1,1,1,1,1,1,1,1,200.0,31.780591715976332,0, 28.15, 57.65, 98.15, 153.4,3
37992,22,1,1,2,1,1,1,1,1,1,1,1,200.0,30.244622222222226,0, 28.15, 57.65, 98.15, 153.4,1
37993,22,0,1,2,1,1,1,1,1,1,1,1,300.0,26.33506763787721,0, 28.15, 57.65, 98.15, 153.4,1
37994,20,1,1,2,1,1,1,1,1,1,1,1,500.0,17.629243827160494,0, 24.9, 49.9, 84.9, 132.4,1
37995,20,0,1,2,1,1,1,1,1,1,1,1,200.0,26.726107960512497,0, 24.9, 49.9, 84.9, 132.4,2
37996,23,1,1,2,1,1,1,1,1,1,1,1,100.0,23.42703574307982,0, 25.65, 50.15, 85.65, 133.4,1
37997,21,0,1,2,1,1,1,1,1,1,1,1,200.0,40.50803489439853,0, 28.15, 57.65, 98.15, 153.4,2
37998,22,1,1,2,1,1,1,1,1,1,1,1,300.0,16.1875,0, 28.15, 57.65, 98.15, 153.4,1
37999,20,0,1,2,1,1,1,1,1,1,1,1,400.0,29.754956560481176,0, 23.65, 46.15, 78.65, 122.4,1
38000,19,1,1,2,1,1,1,1,1,1,1,1,200.0,26.467401285583104,0, 23.65, 46.15, 78.65, 122.4,1
38001,24,0,1,2,1,1,1,1,1,1,1,1,200.0,44.806191467221645,0, 25.65, 50.15, 85.65, 133.4,1
38002,19,1,1,2,1,1,1,1,1,1,1,1,200.0,33.6396484375,0, 26.15, 53.65, 91.15, 142.4,0
38003,19,0,1,2,1,1,1,1,1,1,1,1,200.0,29.61751479289941,0, 23.65, 46.15, 78.65, 122.4,1
38004,20,1,1,2,1,1,1,1,1,1,1,1,100.0,27.95360946745562,0, 26.15, 53.65, 91.15, 142.4,1
38005,18,0,1,2,1,1,1,1,1,1,1,1,200.0,31.70496346686823,0, 26.15, 53.65, 91.15, 142.4,3
38006,18,1,1,2,1,1,1,1,1,1,1,1,300.0,50.21428571428571,0, 26.15, 53.65, 91.15, 142.4,0
38007,20,0,1,2,1,1,1,1,1,1,1,1,100.0,35.55669421487603,0, 23.65, 46.15, 78.65, 122.4,1
38008,20,1,1,2,1,1,1,1,1,1,1,1,200.0,54.834,0, 27.4, 57.4, 97.4, 152.4,0
38009,21,0,0,0,0,0,0,0,0,0,0,0,200.0,17.069948763644465,0, 23.25, 47.75, 83.25, 131.0,1
38010,22,1,1,2,1,1,1,1,1,1,1,1,100.0,31.775599999999997,0, 29.4, 61.4, 104.4, 163.4,3
38011,21,0,1,2,1,1,1,1,1,1,1,1,100.0,25.102162269390995,0, 29.4, 61.4, 104.4, 163.4,2
38012,22,1,1,2,1,1,1,1,1,1,1,1,100.0,26.449879064767536,0, 25.65, 50.15, 85.65, 133.4,1
38013,20,0,1,2,1,1,1,1,1,1,1,1,200.0,26.449879064767536,0, 27.4, 57.4, 97.4, 152.4,3
38014,20,1,1,2,1,1,1,1,1,1,1,1,100.0,32.944822373393805,0, 27.4, 57.4, 97.4, 152.4,2
38015,24,0,1,2,1,1,1,1,1,1,1,1,200.0,28.430147058823533,0, 25.65, 50.15, 85.65, 133.4,1
38016,24,1,1,2,1,1,1,1,1,1,1,1,300.0,34.154541015625,0, 29.4, 61.4, 104.4, 163.4,1
38017,20,0,1,2,1,1,1,1,1,1,1,1,300.0,20.334710743801654,0, 27.4, 57.4, 97.4, 152.4,1
38018,25,1,1,2,1,1,1,1,1,1,1,1,100.0,30.25454152249135,0, 25.65, 50.15, 85.65, 133.4,1
38019,19,0,1,2,1,1,1,1,1,1,1,1,100.0,32.888888888888886,0, 23.65, 46.15, 78.65, 122.4,1
38020,23,1,0,0,0,0,0,0,0,0,0,0,400.0,18.548010380622838,0, 23.25, 47.75, 83.25, 131.0,0
38021,19,0,1,2,1,1,1,1,1,1,1,1,200.0,17.027681660899653,0, 24.9, 49.9, 84.9, 132.4,1
38022,18,1,1,2,1,1,1,1,1,1,1,1,100.0,14.763513513513514,0, 24.9, 49.9, 84.9, 132.4,1
38023,24,0,1,2,1,1,1,1,1,1,1,1,100.0,27.875696146135,0, 28.15, 57.65, 98.15, 153.4,2
38024,21,1,1,2,1,1,1,1,1,1,1,1,200.0,30.61585798816568,0, 28.15, 57.65, 98.15, 153.4,0
38025,20,0,1,2,1,1,1,1,1,1,1,1,200.0,26.95945945945946,0, 23.65, 46.15, 78.65, 122.4,3
38026,21,1,1,2,1,1,1,1,1,1,1,1,200.0,22.80493079584775,0, 25.65, 50.15, 85.65, 133.4,1
38027,18,0,1,2,1,1,1,1,1,1,1,1,100.0,24.363579080025207,0, 27.4, 57.4, 97.4, 152.4,1
38028,19,1,1,2,1,1,1,1,1,1,1,1,100.0,23.238108035474333,0, 26.15, 53.65, 91.15, 142.4,1
38029,20,0,1,2,1,1,1,1,1,1,1,1,100.0,21.96875,0, 23.65, 46.15, 78.65, 122.4,2
38030,19,1,1,2,1,1,1,1,1,1,1,1,200.0,43.85444234404537,0, 40.9, 65.9, 100.9, 148.4,0
38031,20,0,1,2,1,1,1,1,1,1,1,1,300.0,26.528301886792452,0, 23.65, 46.15, 78.65, 122.4,3
38032,18,1,1,2,1,1,1,1,1,1,1,1,400.0,26.44386574074074,0, 27.4, 57.4, 97.4, 152.4,1
38033,20,0,1,2,1,1,1,1,1,1,1,1,300.0,32.76793388429752,0, 26.15, 53.65, 91.15, 142.4,1
38034,22,1,1,2,1,1,1,1,1,1,1,1,100.0,23.238108035474333,0, 26.9, 53.9, 91.9, 143.4,2
38035,25,0,1,2,1,1,1,1,1,1,1,1,100.0,20.25244140625,0, 26.9, 53.9, 91.9, 143.4,1
38036,18,1,1,2,1,1,1,1,1,1,1,1,100.0,20.515259523279127,0, 23.65, 46.15, 78.65, 122.4,1
38037,24,0,0,0,0,0,0,0,0,0,0,0,100.0,43.89177939646202,0, 25.75, 55.25, 95.75, 151.0,1
38038,19,1,1,2,1,1,1,1,1,1,1,1,100.0,22.707730006683004,0, 27.4, 57.4, 97.4, 152.4,0
38039,21,0,1,2,1,1,1,1,1,1,1,1,200.0,34.474965706447186,0, 25.65, 50.15, 85.65, 133.4,3
38040,22,1,1,2,1,1,1,1,1,1,1,1,100.0,37.61486486486486,0, 25.65, 50.15, 85.65, 133.4,0
38041,24,0,1,2,1,1,1,1,1,1,1,1,200.0,30.8935546875,0, 25.65, 50.15, 85.65, 133.4,1
38042,23,1,1,2,1,1,1,1,1,1,1,1,300.0,18.021240234375,0, 25.65, 50.15, 85.65, 133.4,1
38043,24,0,1,2,1,1,1,1,1,1,1,1,100.0,58.16259695489802,0, 26.9, 53.9, 91.9, 143.4,0
38044,24,1,1,2,1,1,1,1,1,1,1,1,100.0,43.897153351698805,0, 28.15, 57.65, 98.15, 153.4,3
38045,21,0,1,2,1,1,1,1,1,1,1,1,300.0,44.992000000000004,0, 28.15, 57.65, 98.15, 153.4,1
38046,21,1,1,2,1,1,1,1,1,1,1,1,100.0,24.442932728647015,0, 26.9, 53.9, 91.9, 143.4,0
38047,24,0,1,2,1,1,1,1,1,1,1,1,300.0,33.44723183391004,0, 25.65, 50.15, 85.65, 133.4,1
38048,22,1,0,0,0,0,0,0,0,0,0,0,100.0,22.86030176899063,0, 23.25, 47.75, 83.25, 131.0,2
38049,25,0,1,2,1,1,1,1,1,1,1,1,100.0,65.25628698224853,0, 26.9, 53.9, 91.9, 143.4,1
38050,18,1,1,2,1,1,1,1,1,1,1,1,100.0,52.164167627835454,0, 23.65, 46.15, 78.65, 122.4,1
38051,20,0,1,2,1,1,1,1,1,1,1,1,300.0,33.465123966942144,0, 23.65, 46.15, 78.65, 122.4,2
38052,23,1,1,2,1,1,1,1,1,1,1,1,100.0,32.99413333333333,0, 26.9, 53.9, 91.9, 143.4,0
38053,25,0,1,2,1,1,1,1,1,1,1,1,800.0,26.456094674556216,0, 26.9, 53.9, 91.9, 143.4,2
38054,20,1,1,2,1,1,1,1,1,1,1,1,100.0,21.558076034446543,0, 26.15, 53.65, 91.15, 142.4,1
38055,24,0,0,0,0,0,0,0,0,0,0,0,400.0,50.897200000000005,0, 23.25, 47.75, 83.25, 131.0,2
38056,23,1,1,2,1,1,1,1,1,1,1,1,300.0,38.217825443786985,0, 25.65, 50.15, 85.65, 133.4,1
38057,19,0,1,2,1,1,1,1,1,1,1,1,100.0,56.93941326530612,0, 27.4, 57.4, 97.4, 152.4,2
38058,18,1,1,2,1,1,1,1,1,1,1,1,100.0,39.9304,0, 27.4, 57.4, 97.4, 152.4,1
38059,23,0,1,2,1,1,1,1,1,1,1,1,700.0,45.16628873771731,0, 26.9, 53.9, 91.9, 143.4,2
38060,23,1,1,2,1,1,1,1,1,1,1,1,400.0,18.720844811753903,0, 29.4, 61.4, 104.4, 163.4,0
38061,25,0,0,0,0,0,0,0,0,0,0,0,100.0,19.459553883364684,0, 24.5, 51.5, 89.5, 141.0,0
38062,22,1,1,2,1,1,1,1,1,1,1,1,200.0,23.245866666666668,0, 29.4, 61.4, 104.4, 163.4,2
38063,23,0,1,2,1,1,1,1,1,1,1,1,400.0,25.102162269390995,0, 25.65, 50.15, 85.65, 133.4,1
38064,21,1,1,2,1,1,1,1,1,1,1,1,100.0,32.18945599663936,0, 26.9, 53.9, 91.9, 143.4,1
38065,19,0,1,2,1,1,1,1,1,1,1,1,100.0,26.518491124260354,0, 24.9, 49.9, 84.9, 132.4,2
38066,22,1,1,2,1,1,1,1,1,1,1,1,300.0,20.229153539172444,0, 25.65, 50.15, 85.65, 133.4,0
38067,23,0,1,2,1,1,1,1,1,1,1,1,200.0,21.833140432098766,0, 28.15, 57.65, 98.15, 153.4,1
38068,23,1,1,2,1,1,1,1,1,1,1,1,500.0,26.306014692378326,0, 25.65, 50.15, 85.65, 133.4,0
38069,23,0,1,2,1,1,1,1,1,1,1,1,200.0,35.91812865497076,0, 29.4, 61.4, 104.4, 163.4,0
38070,23,1,1,2,1,1,1,1,1,1,1,1,300.0,23.239669421487605,0, 26.9, 53.9, 91.9, 143.4,0
38071,21,0,0,0,0,0,0,0,0,0,0,0,100.0,21.625803489439853,0, 23.25, 47.75, 83.25, 131.0,1
38072,24,1,1,2,1,1,1,1,1,1,1,1,100.0,16.783688511456496,0, 25.65, 50.15, 85.65, 133.4,0
38073,22,0,1,2,1,1,1,1,1,1,1,1,100.0,15.622222222222224,0, 29.4, 61.4, 104.4, 163.4,2
38074,18,1,1,2,1,1,1,1,1,1,1,1,300.0,25.692501575299307,0, 24.9, 49.9, 84.9, 132.4,0
38075,20,0,1,2,1,1,1,1,1,1,1,1,200.0,22.707730006683004,0, 27.4, 57.4, 97.4, 152.4,2
38076,18,1,0,0,0,0,0,0,0,0,0,0,300.0,33.62563775510204,0, 25.0, 55.0, 95.0, 150.0,1
38077,23,0,1,2,1,1,1,1,1,1,1,1,300.0,33.98329249276008,0, 26.9, 53.9, 91.9, 143.4,1
38078,22,1,1,2,1,1,1,1,1,1,1,1,300.0,27.616206443129517,0, 26.9, 53.9, 91.9, 143.4,1
38079,24,0,1,2,1,1,1,1,1,1,1,1,100.0,17.138224852071005,0, 26.9, 53.9, 91.9, 143.4,3
38080,24,1,0,0,0,0,0,0,0,0,0,0,500.0,30.79521633969363,0, 24.5, 51.5, 89.5, 141.0,0
38081,18,0,1,2,1,1,1,1,1,1,1,1,100.0,20.08149548414199,0, 26.15, 53.65, 91.15, 142.4,2
38082,19,1,1,2,1,1,1,1,1,1,1,1,200.0,34.296502561817775,0, 39.65, 62.15, 94.65, 138.4,1
38083,21,0,1,2,1,1,1,1,1,1,1,1,300.0,47.972576530612244,0, 25.65, 50.15, 85.65, 133.4,0
38084,19,1,1,2,1,1,1,1,1,1,1,1,500.0,20.843310189528992,0, 26.15, 53.65, 91.15, 142.4,1
38085,21,0,1,2,1,1,1,1,1,1,1,1,800.0,33.22306238185255,0, 25.65, 50.15, 85.65, 133.4,3
38086,24,1,1,2,1,1,1,1,1,1,1,1,100.0,52.680165816326536,0, 26.9, 53.9, 91.9, 143.4,2
38087,22,0,0,0,0,0,0,0,0,0,0,0,100.0,12.292763157894736,0, 24.5, 51.5, 89.5, 141.0,2
38088,24,1,1,2,1,1,1,1,1,1,1,1,200.0,22.44402436462928,0, 25.65, 50.15, 85.65, 133.4,2
38089,22,0,1,2,1,1,1,1,1,1,1,1,500.0,22.494536940686785,0, 28.15, 57.65, 98.15, 153.4,2
38090,20,1,1,2,1,1,1,1,1,1,1,1,200.0,30.293019247342716,0, 23.65, 46.15, 78.65, 122.4,1
38091,21,0,1,2,1,1,1,1,1,1,1,1,100.0,32.303140495867765,0, 24.9, 49.9, 84.9, 132.4,1
38092,20,1,1,2,1,1,1,1,1,1,1,1,500.0,36.556,0, 23.65, 46.15, 78.65, 122.4,3
38093,24,0,1,2,1,1,1,1,1,1,1,1,200.0,30.425675675675674,0, 28.15, 57.65, 98.15, 153.4,2
38094,20,1,1,2,1,1,1,1,1,1,1,1,200.0,19.83774250440917,0, 27.4, 57.4, 97.4, 152.4,3
38095,24,0,1,2,1,1,1,1,1,1,1,1,1000.0,39.04165183339267,0, 26.9, 53.9, 91.9, 143.4,0
38096,19,1,0,0,0,0,0,0,0,0,0,0,100.0,53.844396667562485,0, 22.5, 47.5, 82.5, 130.0,1
38097,20,0,1,2,1,1,1,1,1,1,1,1,300.0,20.819785759294266,0, 26.15, 53.65, 91.15, 142.4,1
38098,20,1,1,2,1,1,1,1,1,1,1,1,700.0,49.990114795918366,0, 26.15, 53.65, 91.15, 142.4,0
38099,19,0,1,2,1,1,1,1,1,1,1,1,300.0,28.425049309664693,0, 27.4, 57.4, 97.4, 152.4,1
38100,23,1,1,2,1,1,1,1,1,1,1,1,400.0,58.650903498654365,0, 25.65, 50.15, 85.65, 133.4,2
38101,19,0,1,2,1,1,1,1,1,1,1,1,100.0,37.898418355981285,0, 24.9, 49.9, 84.9, 132.4,2
38102,24,1,1,2,1,1,1,1,1,1,1,1,300.0,27.798126951092613,0, 26.9, 53.9, 91.9, 143.4,2
38103,20,0,1,2,1,1,1,1,1,1,1,1,100.0,27.98538674729151,0, 23.65, 46.15, 78.65, 122.4,1
38104,24,1,1,2,1,1,1,1,1,1,1,1,400.0,49.771478961955154,0, 28.15, 57.65, 98.15, 153.4,0
38105,23,0,1,2,1,1,1,1,1,1,1,1,200.0,24.900200490086878,0, 26.9, 53.9, 91.9, 143.4,0
38106,20,1,1,2,1,1,1,1,1,1,1,1,200.0,24.207988980716255,0, 27.4, 57.4, 97.4, 152.4,2
38107,20,0,1,2,1,1,1,1,1,1,1,1,200.0,46.53735207100592,0, 23.65, 46.15, 78.65, 122.4,1
38108,19,1,1,2,1,1,1,1,1,1,1,1,200.0,38.103431952662724,0, 24.9, 49.9, 84.9, 132.4,2
38109,22,0,1,2,1,1,1,1,1,1,1,1,100.0,33.83043587805493,0, 25.65, 50.15, 85.65, 133.4,2
38110,20,1,1,2,1,1,1,1,1,1,1,1,700.0,16.754602235371465,0, 23.65, 46.15, 78.65, 122.4,1
38111,19,0,1,2,1,1,1,1,1,1,1,1,100.0,29.93373645754598,0, 23.65, 46.15, 78.65, 122.4,1
38112,23,1,1,2,1,1,1,1,1,1,1,1,300.0,23.413062283737023,0, 28.15, 57.65, 98.15, 153.4,2
38113,20,0,1,2,1,1,1,1,1,1,1,1,100.0,15.888345420812954,0, 23.65, 46.15, 78.65, 122.4,2
38114,23,1,1,2,1,1,1,1,1,1,1,1,100.0,12.497777777777777,0, 29.4, 61.4, 104.4, 163.4,0
38115,19,0,1,2,1,1,1,1,1,1,1,1,300.0,67.29988465974625,0, 26.15, 53.65, 91.15, 142.4,1
38116,22,1,1,2,1,1,1,1,1,1,1,1,300.0,22.569560047562426,0, 25.65, 50.15, 85.65, 133.4,1
38117,20,0,1,2,1,1,1,1,1,1,1,1,800.0,31.4944,0, 26.15, 53.65, 91.15, 142.4,2
38118,23,1,1,2,1,1,1,1,1,1,1,1,100.0,31.928782585326527,0, 25.65, 50.15, 85.65, 133.4,1
38119,24,0,1,2,1,1,1,1,1,1,1,1,800.0,14.782384447530251,0, 25.65, 50.15, 85.65, 133.4,3
38120,20,1,1,2,1,1,1,1,1,1,1,1,100.0,28.529656607700314,0, 26.15, 53.65, 91.15, 142.4,1
38121,18,0,1,2,1,1,1,1,1,1,1,1,200.0,29.283794678849773,0, 24.9, 49.9, 84.9, 132.4,0
38122,22,1,1,2,1,1,1,1,1,1,1,1,300.0,15.66050345288483,0, 25.65, 50.15, 85.65, 133.4,0
38123,18,0,1,2,1,1,1,1,1,1,1,1,200.0,37.209829867674856,0, 24.9, 49.9, 84.9, 132.4,1
38124,22,1,1,2,1,1,1,1,1,1,1,1,100.0,20.69078947368421,0, 28.15, 57.65, 98.15, 153.4,2
38125,22,0,1,2,1,1,1,1,1,1,1,1,300.0,29.783905325443786,0, 25.65, 50.15, 85.65, 133.4,1
38126,22,1,1,2,1,1,1,1,1,1,1,1,300.0,33.1431660899654,0, 29.4, 61.4, 104.4, 163.4,0
38127,23,0,1,2,1,1,1,1,1,1,1,1,100.0,22.6552734375,0, 25.65, 50.15, 85.65, 133.4,1
38128,20,1,1,2,1,1,1,1,1,1,1,1,200.0,27.274334251606977,0, 23.65, 46.15, 78.65, 122.4,1
38129,20,0,1,2,1,1,1,1,1,1,1,1,100.0,19.04361799816345,0, 23.65, 46.15, 78.65, 122.4,2
38130,22,1,1,2,1,1,1,1,1,1,1,1,200.0,22.95696366782007,0, 25.65, 50.15, 85.65, 133.4,2
38131,22,0,1,2,1,1,1,1,1,1,1,1,100.0,27.288047337278105,0, 26.9, 53.9, 91.9, 143.4,2
38132,19,1,1,2,1,1,1,1,1,1,1,1,100.0,48.7431640625,0, 23.65, 46.15, 78.65, 122.4,0
38133,22,0,1,2,1,1,1,1,1,1,1,1,700.0,30.37654320987654,0, 25.65, 50.15, 85.65, 133.4,1
38134,23,1,1,2,1,1,1,1,1,1,1,1,100.0,33.653313177122705,0, 25.65, 50.15, 85.65, 133.4,2
38135,22,0,1,2,1,1,1,1,1,1,1,1,300.0,23.95759625390219,0, 25.65, 50.15, 85.65, 133.4,1
38136,21,1,1,2,1,1,1,1,1,1,1,1,200.0,29.674791914387633,0, 25.65, 50.15, 85.65, 133.4,2
38137,22,0,1,2,1,1,1,1,1,1,1,1,300.0,39.49673008323425,0, 26.9, 53.9, 91.9, 143.4,1
38138,22,1,1,2,1,1,1,1,1,1,1,1,300.0,36.31015369110607,0, 25.65, 50.15, 85.65, 133.4,3
38139,19,0,1,2,1,1,1,1,1,1,1,1,200.0,12.941485864562788,0, 23.65, 46.15, 78.65, 122.4,0
38140,23,1,1,2,1,1,1,1,1,1,1,1,100.0,26.65785693766159,0, 26.9, 53.9, 91.9, 143.4,1
38141,24,0,1,2,1,1,1,1,1,1,1,1,200.0,15.651753833228312,0, 25.65, 50.15, 85.65, 133.4,1
38142,21,1,1,2,1,1,1,1,1,1,1,1,100.0,38.994653597683225,0, 25.65, 50.15, 85.65, 133.4,0
38143,23,0,0,0,0,0,0,0,0,0,0,0,300.0,24.777027027027028,0, 23.25, 47.75, 83.25, 131.0,1
38144,24,1,1,2,1,1,1,1,1,1,1,1,200.0,15.479666732791113,0, 28.15, 57.65, 98.15, 153.4,2
38145,25,0,1,2,1,1,1,1,1,1,1,1,300.0,36.13794378698225,0, 25.65, 50.15, 85.65, 133.4,0
38146,21,1,0,0,0,0,0,0,0,0,0,0,500.0,18.802130177514794,0, 24.5, 51.5, 89.5, 141.0,1
38147,23,0,1,2,1,1,1,1,1,1,1,1,300.0,14.503471533425907,0, 28.15, 57.65, 98.15, 153.4,0
38148,22,1,1,2,1,1,1,1,1,1,1,1,100.0,16.80544378698225,0, 25.65, 50.15, 85.65, 133.4,3
38149,23,0,1,2,1,1,1,1,1,1,1,1,100.0,31.928782585326527,0, 25.65, 50.15, 85.65, 133.4,2
38150,22,1,1,2,1,1,1,1,1,1,1,1,100.0,33.468017578125,0, 25.65, 50.15, 85.65, 133.4,2
38151,18,0,1,2,1,1,1,1,1,1,1,1,300.0,34.8688,0, 24.9, 49.9, 84.9, 132.4,2
38152,19,1,1,2,1,1,1,1,1,1,1,1,100.0,14.906924376055546,0, 23.65, 46.15, 78.65, 122.4,2
38153,19,0,1,2,1,1,1,1,1,1,1,1,200.0,37.183471074380165,0, 26.15, 53.65, 91.15, 142.4,1
38154,19,1,1,2,1,1,1,1,1,1,1,1,700.0,17.910110559205254,0, 23.65, 46.15, 78.65, 122.4,2
38155,19,0,1,2,1,1,1,1,1,1,1,1,100.0,26.28313379542113,0, 23.65, 46.15, 78.65, 122.4,2
38156,24,1,1,2,1,1,1,1,1,1,1,1,200.0,17.48378027681661,0, 28.15, 57.65, 98.15, 153.4,1
38157,21,0,1,2,1,1,1,1,1,1,1,1,100.0,25.62414201183432,0, 25.65, 50.15, 85.65, 133.4,0
38158,18,1,1,2,1,1,1,1,1,1,1,1,300.0,42.42872008324662,0, 26.15, 53.65, 91.15, 142.4,0
38159,18,0,1,2,1,1,1,1,1,1,1,1,100.0,30.287981859410433,0, 23.65, 46.15, 78.65, 122.4,2
38160,21,1,1,2,1,1,1,1,1,1,1,1,100.0,36.94224765868886,0, 27.4, 57.4, 97.4, 152.4,2
38161,19,0,1,2,1,1,1,1,1,1,1,1,100.0,26.74910820451843,0, 23.65, 46.15, 78.65, 122.4,2
38162,19,1,1,2,1,1,1,1,1,1,1,1,200.0,35.142617097248475,0, 27.4, 57.4, 97.4, 152.4,1
